id,store_id,product_id,description,raw_data,source_page,scraped_at
368666,jaguare,20664,Barra De Proteína 3 Corações Cappuccino Chocolate 50g,"{""produto_id"": 20664, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 97, ""marca_id"": null, ""descricao"": ""Barra De Proteína 3 Corações Cappuccino Chocolate 50g"", ""imagem"": ""c474a43e-5f98-419c-b10a-7c00111f2c85.jpg"", ""disponivel"": true, ""preco"": ""14.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""80"", ""bebida_alcoolica"": false, ""link"": ""barra-de-proteina-3-coracoes-cappuccino-chocolate-50g"", ""codigo_barras"": ""7896045115686"", ""sku"": ""F4-050B8"", ""codigo_erp"": 27353, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100392, ""oferta_item_id"": ""0828532a-494e-4433-b1df-488ccecd782b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""14.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 97, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12569""}",51,2026-07-21T20:00:33.923514+00:00
368667,jaguare,20685,Cream Cheese Polenghi Light 150g,"{""produto_id"": 20685, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 108, ""marca_id"": null, ""descricao"": ""Cream Cheese Polenghi Light 150g"", ""imagem"": ""faa1d9e5-80dc-46ce-92d2-6010ce7df581.jpg"", ""disponivel"": true, ""preco"": ""13.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""23"", ""bebida_alcoolica"": false, ""link"": ""cream-cheese-polenghi-light-150g"", ""codigo_barras"": ""7891143012592"", ""sku"": ""F4-050CD"", ""codigo_erp"": 53608, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100390, ""oferta_item_id"": ""3fd9e285-751d-4946-9fea-fbbfafbaa95d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""13.99"", ""preco_oferta"": ""10.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 108, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12577""}",51,2026-07-21T20:00:33.923514+00:00
368668,jaguare,20687,Choco Crem Frapella Com Palitos De Biscoito 55g,"{""produto_id"": 20687, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Choco Crem Frapella Com Palitos De Biscoito 55g"", ""imagem"": ""f542a959-eab1-4eb5-8ddd-1949d169c50d.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""38"", ""bebida_alcoolica"": false, ""link"": ""choco-crem-frapella-com-palitos-de-biscoito-55g"", ""codigo_barras"": ""8697428019329"", ""sku"": ""F4-050CF"", ""codigo_erp"": 27462, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100389, ""oferta_item_id"": ""0f6207e8-6429-4b1f-b6f8-6a11cfb2164d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12578""}",51,2026-07-21T20:00:33.923514+00:00
368669,jaguare,20689,Choco Crem Frapella Popping Candy Com Palitos De Biscoito 55g,"{""produto_id"": 20689, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Choco Crem Frapella Popping Candy Com Palitos De Biscoito 55g"", ""imagem"": ""2d6a20de-f824-40c8-99cd-311ab0792396.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""86"", ""bebida_alcoolica"": false, ""link"": ""choco-crem-frapella-popping-candy-com-palitos-de-biscoito-55g"", ""codigo_barras"": ""8697428019312"", ""sku"": ""F4-050D1"", ""codigo_erp"": 27463, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100390, ""oferta_item_id"": ""22403364-d402-4469-af77-b04cb04922d4"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12579""}",51,2026-07-21T20:00:33.923514+00:00
368670,jaguare,20688,Choco Crem Frapella Pistache Com Palitos De Biscoito 55g,"{""produto_id"": 20688, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Choco Crem Frapella Pistache Com Palitos De Biscoito 55g"", ""imagem"": ""aa1e6fb1-6a40-4fb3-9382-b07cde3b7285.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""47"", ""bebida_alcoolica"": false, ""link"": ""choco-crem-frapella-pistache-com-palitos-de-biscoito-55g"", ""codigo_barras"": ""8697428019336"", ""sku"": ""F4-050D0"", ""codigo_erp"": 27464, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100384, ""oferta_item_id"": ""409ac6ab-7478-4592-82be-f3637b8f52c5"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12580""}",51,2026-07-21T20:00:33.923514+00:00
368671,jaguare,20719,Drink Schweppes Vodka Maracuja 269ml,"{""produto_id"": 20719, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 63, ""marca_id"": null, ""descricao"": ""Drink Schweppes Vodka Maracuja 269ml"", ""imagem"": ""666f9b77-62ec-4155-832d-4efb2e49e042.jpg"", ""disponivel"": true, ""preco"": ""6.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""42"", ""bebida_alcoolica"": true, ""link"": ""drink-schweppes-vodka-maracuja-269ml"", ""codigo_barras"": ""7894900184907"", ""sku"": ""F4-050EF"", ""codigo_erp"": 27536, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100389, ""oferta_item_id"": ""049ce281-51f9-4822-8851-37e45cc26faa"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""6.99"", ""preco_oferta"": ""5.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""5.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 63, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12609""}",51,2026-07-21T20:00:33.923514+00:00
368672,jaguare,20725,Biscoito Bauducco Choco Biscuit Chocolate Branco Netflix 80g,"{""produto_id"": 20725, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 70, ""marca_id"": null, ""descricao"": ""Biscoito Bauducco Choco Biscuit Chocolate Branco Netflix 80g"", ""imagem"": ""41c8d9aa-d29a-4052-97d0-bb60caf3e57c.jpg"", ""disponivel"": true, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""34"", ""bebida_alcoolica"": false, ""link"": ""biscoito-bauducco-choco-biscuit-chocolate-branco-netflix-80g"", ""codigo_barras"": ""7891962079585"", ""sku"": ""F4-050F5"", ""codigo_erp"": 27469, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100390, ""oferta_item_id"": ""007e213e-9eea-44e8-8cde-120c4e87492f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 70, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12615""}",51,2026-07-21T20:00:33.923514+00:00
368673,jaguare,20733,Macarrão Instataneo Nongshin Spicy Chicken 68g,"{""produto_id"": 20733, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 141, ""marca_id"": null, ""descricao"": ""Macarrão Instataneo Nongshin Spicy Chicken 68g"", ""imagem"": ""d7b9fcbb-b0ae-4239-abfa-1c6d2f568218.jpg"", ""disponivel"": true, ""preco"": ""15.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""19"", ""bebida_alcoolica"": false, ""link"": ""macarrao-instataneo-nongshin-spicy-chicken-68g"", ""codigo_barras"": ""8801043069960"", ""sku"": ""F4-050FD"", ""codigo_erp"": 27567, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""2262d05b-dba6-41d2-a360-efe0d864f209"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.99"", ""preco_oferta"": ""14.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""14.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 141, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12621""}",51,2026-07-21T20:00:33.923514+00:00
368674,jaguare,20747,Amendoim Japonês Yoki 800g,"{""produto_id"": 20747, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Amendoim Japonês Yoki 800g"", ""imagem"": ""4490aa0f-3077-44d6-8610-f9fb9e989e8d.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""912"", ""bebida_alcoolica"": false, ""link"": ""amendoim-japones-yoki-800g"", ""codigo_barras"": ""7891095911806"", ""sku"": ""F4-0510B"", ""codigo_erp"": 27580, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100388, ""oferta_item_id"": ""0cb02d54-1b01-4cdc-8fb5-7a4af01f2dfc"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""15.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""15.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12630""}",52,2026-07-21T20:00:33.923514+00:00
368675,jaguare,20760,Whisky Royal Salute 21anos Grain 700ml,"{""produto_id"": 20760, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 69, ""marca_id"": null, ""descricao"": ""Whisky Royal Salute 21anos Grain 700ml"", ""imagem"": ""f1a592f3-a6fb-4322-b8be-b0dc8ab06bc7.jpg"", ""disponivel"": true, ""preco"": ""999.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": true, ""link"": ""whisky-royal-salute-21anos-grain-700ml"", ""codigo_barras"": ""5000299624227"", ""sku"": ""F4-05118"", ""codigo_erp"": 27548, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100394, ""oferta_item_id"": ""1e77810f-f5d9-408b-ad7f-26bb33f00ea4"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""999.99"", ""preco_oferta"": ""759.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""759.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 69, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12648""}",52,2026-07-21T20:00:33.923514+00:00
368676,jaguare,20779,Kit Cerveja Paulistânia Caminho Das Índias 500ml + Copo,"{""produto_id"": 20779, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 78, ""marca_id"": null, ""descricao"": ""Kit Cerveja Paulistânia Caminho Das Índias 500ml + Copo"", ""imagem"": ""b7cf1b18-8aaa-411d-9b67-8194d915eca5.jpg"", ""disponivel"": true, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""37"", ""bebida_alcoolica"": true, ""link"": ""kit-cerveja-paulistania-caminho-das-indias-500ml--copo"", ""codigo_barras"": ""7898648690225"", ""sku"": ""F4-0512B"", ""codigo_erp"": 27609, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100393, ""oferta_item_id"": ""01fb4ee1-04b3-4f0c-af21-4aa749dc9afd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 78, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12666""}",52,2026-07-21T20:00:33.923514+00:00
368677,jaguare,20789,Framboesa Franui Free 150g,"{""produto_id"": 20789, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 88, ""marca_id"": null, ""descricao"": ""Framboesa Franui Free 150g"", ""imagem"": ""f71922cf-4a45-44fd-9a6c-98d0d13c9b82.jpg"", ""disponivel"": true, ""preco"": ""49.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""122"", ""bebida_alcoolica"": false, ""link"": ""framboesa-franui-free-150g"", ""codigo_barras"": ""7798147784442"", ""sku"": ""F4-05135"", ""codigo_erp"": 27523, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100390, ""oferta_item_id"": ""00acee37-fab8-4111-8588-51837fe59db3"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""49.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 88, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12675""}",52,2026-07-21T20:00:33.923514+00:00
368678,jaguare,20800,Mistura Para Empanar Nishin 450g,"{""produto_id"": 20800, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 138, ""marca_id"": null, ""descricao"": ""Mistura Para Empanar Nishin 450g"", ""imagem"": ""afd28afa-1bd7-44b8-99d7-d5a556097962.jpg"", ""disponivel"": true, ""preco"": ""34.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""8"", ""bebida_alcoolica"": false, ""link"": ""mistura-para-empanar-nishin-450g"", ""codigo_barras"": ""4902110314557"", ""sku"": ""F4-05140"", ""codigo_erp"": 27654, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100389, ""oferta_item_id"": ""17280dd8-7442-4f22-81cc-72e2d8b8f3bf"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""26.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""26.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 138, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12691""}",52,2026-07-21T20:00:33.923514+00:00
368679,jaguare,20863,Molho De Tomate Obra Prima Passata Tradicional 680g,"{""produto_id"": 20863, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 139, ""marca_id"": null, ""descricao"": ""Molho De Tomate Obra Prima Passata Tradicional 680g"", ""imagem"": ""2ca4ee18-afd0-4a5a-bd2e-228c1ac6a7cc.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": false, ""link"": ""molho-de-tomate-obra-prima-passata-tradicional-680g"", ""codigo_barras"": ""7898960497038"", ""sku"": ""F4-0517F"", ""codigo_erp"": 27676, ""quantidade_vendida"": 10, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100389, ""oferta_item_id"": ""1096cffa-62e4-42df-88a6-39595b21c158"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""14.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""14.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 139, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12729""}",52,2026-07-21T20:00:33.923514+00:00
368680,jaguare,20866,"Chopp Straat Bier Ipa Dry Hopping 1,5l","{""produto_id"": 20866, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 77, ""marca_id"": null, ""descricao"": ""Chopp Straat Bier Ipa Dry Hopping 1,5l"", ""imagem"": ""6341cf19-69bd-4853-a94c-b9193054371d.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""19"", ""bebida_alcoolica"": false, ""link"": ""chopp-straat-bier-ipa-dry-hopping-15l"", ""codigo_barras"": ""7898961409436"", ""sku"": ""F4-05182"", ""codigo_erp"": 27692, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100384, ""oferta_item_id"": ""0acb29ba-c5cf-4bba-8ca3-a206335058d4"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 77, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""12733""}",52,2026-07-21T20:00:33.923514+00:00
