id,store_id,product_id,description,raw_data,source_page,scraped_at
357482,jaguare,13598,Barra Nutrata Protobar Havanna Brownie 70g ,"{""produto_id"": 13598, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 97, ""marca_id"": null, ""descricao"": ""Barra Nutrata Protobar Havanna Brownie 70g "", ""imagem"": ""6f318820-9803-4799-af30-b191569d6049.jpg"", ""disponivel"": true, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""90"", ""bebida_alcoolica"": false, ""link"": ""barra-nutrata-protobar-havanna-brownie-70g"", ""codigo_barras"": ""7898599217274"", ""sku"": ""F4-0351E"", ""codigo_erp"": 19255, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""38da44de-4d96-4405-8b92-ee7b698c2149"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""16.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""16.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 97, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7775""}",31,2026-07-20T20:00:47.594878+00:00
357483,jaguare,13605,Cereal Barra Protein Crisp Cookies Cream 45g,"{""produto_id"": 13605, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 97, ""marca_id"": null, ""descricao"": ""Cereal Barra Protein Crisp Cookies Cream 45g"", ""imagem"": ""9f9a1318-84bc-4bdf-8ed8-b93ab65beae3.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""280"", ""bebida_alcoolica"": false, ""link"": ""cereal-barra-protein-crisp-cookies-cream-45g"", ""codigo_barras"": ""7896311773275"", ""sku"": ""F4-03525"", ""codigo_erp"": 19612, ""quantidade_vendida"": 50, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""19b27e82-76af-44bb-8eff-1877e1b1969f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""8.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""8.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 97, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7795""}",31,2026-07-20T20:00:47.594878+00:00
357484,jaguare,13927,"Snack Comoamo Fondant Leite Cappuccino 20g (zero Glúten, Sem Adição De Açúcares)","{""produto_id"": 13927, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 95, ""marca_id"": null, ""descricao"": ""Snack Comoamo Fondant Leite Cappuccino 20g (zero Glúten, Sem Adição De Açúcares)"", ""imagem"": ""d9dddcb7-0855-4293-9f53-d01ccfb036a2.jpg"", ""disponivel"": true, ""preco"": ""5.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""38"", ""bebida_alcoolica"": false, ""link"": ""snack-comoamo-fondant-leite-cappuccino-20g-zero-gluten-sem-adicao-de-acucares"", ""codigo_barras"": ""7898966971068"", ""sku"": ""F4-03667"", ""codigo_erp"": 19893, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""5bd00a41-20a4-417c-8cf1-6460fd865c8f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""5.99"", ""preco_oferta"": ""3.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 95, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7816""}",31,2026-07-20T20:00:47.594878+00:00
357485,jaguare,13774,Creme Culinário Vegano Nude Aveia 200g,"{""produto_id"": 13774, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 100, ""marca_id"": null, ""descricao"": ""Creme Culinário Vegano Nude Aveia 200g"", ""imagem"": ""2f38d063-8920-4d0e-a6c1-dceecb6e5f52.jpg"", ""disponivel"": true, ""preco"": ""9.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""52"", ""bebida_alcoolica"": false, ""link"": ""creme-culinario-vegano-nude-aveia-200g"", ""codigo_barras"": ""7898994939788"", ""sku"": ""F4-035CE"", ""codigo_erp"": 20137, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""462da53b-bc1c-4da1-bca2-6577663c7a3a"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""9.99"", ""preco_oferta"": ""7.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""7.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 100, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7824""}",31,2026-07-20T20:00:47.594878+00:00
357486,jaguare,14051,Granola Jasmine Frutas Tropicais 250g (zero Açúcar),"{""produto_id"": 14051, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 127, ""marca_id"": null, ""descricao"": ""Granola Jasmine Frutas Tropicais 250g (zero Açúcar)"", ""imagem"": ""6e7bb81f-a039-4ea3-bf03-46e9d7393e9e.jpg"", ""disponivel"": true, ""preco"": ""16.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""36"", ""bebida_alcoolica"": false, ""link"": ""granola-jasmine-frutas-tropicais-250g-zero-acucar"", ""codigo_barras"": ""7896283002427"", ""sku"": ""F4-036E3"", ""codigo_erp"": 65916, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""213d221d-f886-4c24-b60b-ee0a9263f754"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""16.99"", ""preco_oferta"": ""12.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 127, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""7964""}",31,2026-07-20T20:00:47.594878+00:00
357487,jaguare,14315,Bebida De Aveia Nude Orgânica 1l,"{""produto_id"": 14315, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 92, ""marca_id"": null, ""descricao"": ""Bebida De Aveia Nude Orgânica 1l"", ""imagem"": ""b93a593a-6a10-49de-9bef-de059fc8596f.jpg"", ""disponivel"": true, ""preco"": ""24.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""236"", ""bebida_alcoolica"": false, ""link"": ""bebida-de-aveia-nude-organica-1l"", ""codigo_barras"": ""7898994939764"", ""sku"": ""F4-037EB"", ""codigo_erp"": 21201, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""8a801270-186d-45bf-bc41-cd495706c6ad"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""24.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 92, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8030""}",31,2026-07-20T20:00:47.594878+00:00
357488,jaguare,14729,Filé De Peito De Frango Korin Boa Pedida 700g,"{""produto_id"": 14729, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 16, ""marca_id"": null, ""descricao"": ""Filé De Peito De Frango Korin Boa Pedida 700g"", ""imagem"": ""045c6035-351e-4034-9906-3b99d7e850f8.jpg"", ""disponivel"": true, ""preco"": ""39.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""145"", ""bebida_alcoolica"": false, ""link"": ""file-de-peito-de-frango-korin-boa-pedida-700g"", ""codigo_barras"": ""7893753000297"", ""sku"": ""F4-03989"", ""codigo_erp"": 21213, ""quantidade_vendida"": 120, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""5e2ee56c-32b1-4095-8a48-f0e0cc5ce943"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""39.99"", ""preco_oferta"": ""34.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""34.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 16, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8040""}",31,2026-07-20T20:00:47.594878+00:00
357489,jaguare,14394,Bolo Panco Gotas De Chocolate 300g,"{""produto_id"": 14394, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 143, ""marca_id"": null, ""descricao"": ""Bolo Panco Gotas De Chocolate 300g"", ""imagem"": ""59d07886-2cc7-48b9-a551-99048894e95f.jpg"", ""disponivel"": true, ""preco"": ""13.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1"", ""bebida_alcoolica"": false, ""link"": ""bolo-panco-gotas-de-chocolate-300g"", ""codigo_barras"": ""7891203063342"", ""sku"": ""F4-0383A"", ""codigo_erp"": 21218, ""quantidade_vendida"": 8, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100316, ""oferta_item_id"": ""1f97f05c-4b79-45f2-8a74-0ee7b53cf4db"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Ofertas Clube"", ""tag"": ""ofertas-clube"", ""classe_oferta"": ""oferta-laranja"", ""preco_antigo"": ""13.99"", ""preco_oferta"": ""10.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 143, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8043""}",32,2026-07-20T20:00:47.594878+00:00
357490,jaguare,15147,Vinho Espumante Freixenet Italian Rosé 750ml,"{""produto_id"": 15147, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 64, ""marca_id"": null, ""descricao"": ""Vinho Espumante Freixenet Italian Rosé 750ml"", ""imagem"": ""8502d551-e1c5-4987-9272-b0f3de525e7b.jpg"", ""disponivel"": true, ""preco"": ""159.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""32"", ""bebida_alcoolica"": true, ""link"": ""vinho-espumante-freixenet-italian-rose-750ml"", ""codigo_barras"": ""8410036806934"", ""sku"": ""F4-03B2B"", ""codigo_erp"": 21297, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""927f8d3d-d569-4852-ada2-d16edae6c4b6"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""159.99"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 64, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8067""}",32,2026-07-20T20:00:47.594878+00:00
357491,jaguare,14735,Framboesa Franui Com Chocolate Amargo E Branco 150g,"{""produto_id"": 14735, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 88, ""marca_id"": null, ""descricao"": ""Framboesa Franui Com Chocolate Amargo E Branco 150g"", ""imagem"": ""f36d653d-5e86-4093-80b6-fbeab1bc677e.jpg"", ""disponivel"": true, ""preco"": ""39.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""225"", ""bebida_alcoolica"": false, ""link"": ""framboesa-franui-com-chocolate-amargo-e-branco-150g"", ""codigo_barras"": ""7798147780062"", ""sku"": ""F4-0398F"", ""codigo_erp"": 21298, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""2c72d9a2-5450-4dd4-9816-aefa35f8b7c8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""39.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 88, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8068""}",32,2026-07-20T20:00:47.594878+00:00
357492,jaguare,14736,Framboesa Franui Com Chocolate Ao Leite E Branco 150g,"{""produto_id"": 14736, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 88, ""marca_id"": null, ""descricao"": ""Framboesa Franui Com Chocolate Ao Leite E Branco 150g"", ""imagem"": ""c59f7b2b-7c33-4e4d-9bd1-dca1fc639df5.jpg"", ""disponivel"": true, ""preco"": ""39.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""289"", ""bebida_alcoolica"": false, ""link"": ""framboesa-franui-com-chocolate-ao-leite-e-branco-150g"", ""codigo_barras"": ""7798147783223"", ""sku"": ""F4-03990"", ""codigo_erp"": 21299, ""quantidade_vendida"": 12, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100352, ""oferta_item_id"": ""61ac6a6b-1c5d-4b59-99b3-84694bcf3a5b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""39.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 88, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8069""}",32,2026-07-20T20:00:47.594878+00:00
357493,jaguare,14498,Chá Branco Leão Sabor Lichia Zero 450ml,"{""produto_id"": 14498, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 52, ""marca_id"": null, ""descricao"": ""Chá Branco Leão Sabor Lichia Zero 450ml"", ""imagem"": ""7beaaedc-85d0-40c7-8dcc-20f100db8a4d.jpg"", ""disponivel"": true, ""preco"": ""4.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""73"", ""bebida_alcoolica"": false, ""link"": ""cha-branco-leao-sabor-lichia-zero-450ml"", ""codigo_barras"": ""7891098042316"", ""sku"": ""F4-038A2"", ""codigo_erp"": 21411, ""quantidade_vendida"": 22, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100351, ""oferta_item_id"": ""236d26db-218c-403a-915b-1a523412d056"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.99"", ""preco_oferta"": ""4.29"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""4.290"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 52, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 4, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8103""}",32,2026-07-20T20:00:47.594878+00:00
357494,jaguare,14920,Milho Pipoca Yoki Premium 400g,"{""produto_id"": 14920, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 135, ""marca_id"": null, ""descricao"": ""Milho Pipoca Yoki Premium 400g"", ""imagem"": ""63e7f0cc-b68b-41ba-8615-6aa4478cffd2.jpg"", ""disponivel"": true, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1547"", ""bebida_alcoolica"": false, ""link"": ""milho-pipoca-yoki-premium-400g"", ""codigo_barras"": ""7891095911349"", ""sku"": ""F4-03A48"", ""codigo_erp"": 21452, ""quantidade_vendida"": 251, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100345, ""oferta_item_id"": ""18071b9b-dedb-4258-abd2-44692f1c2d33"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""5.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""5.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 135, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8125""}",32,2026-07-20T20:00:47.594878+00:00
357495,jaguare,14429,Cappuccino 3 Corações Cookies’n’cream 200g,"{""produto_id"": 14429, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 126, ""marca_id"": null, ""descricao"": ""Cappuccino 3 Corações Cookies’n’cream 200g"", ""imagem"": ""9abc9693-9f55-4959-816c-6dbda5112db1.jpg"", ""disponivel"": true, ""preco"": ""21.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""42"", ""bebida_alcoolica"": false, ""link"": ""cappuccino-3-coracoes-cookies’n’cream-200g"", ""codigo_barras"": ""7896045110643"", ""sku"": ""F4-0385D"", ""codigo_erp"": 21480, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100349, ""oferta_item_id"": ""2bcb7f4e-4a62-4b71-a93c-dc0e024092eb"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""21.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 126, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""8134""}",32,2026-07-20T20:00:47.594878+00:00
