id,store_id,product_id,description,raw_data,source_page,scraped_at
308700,jaguare,5569,Vinho Tinto Chileno Chilano Reserva Cabernet Sauvignon 750ml,"{""produto_id"": 5569, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Chileno Chilano Reserva Cabernet Sauvignon 750ml"", ""imagem"": ""6addaf8c-c615-4169-9658-3003a1452421.jpg"", ""disponivel"": false, ""preco"": ""49.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-chileno-chilano-reserva-cabernet-sauvignon-750ml"", ""codigo_barras"": ""7808725409169"", ""sku"": ""F4-015C1"", ""codigo_erp"": 15304, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100034, ""oferta_item_id"": ""28ba2e31-fe21-471d-b60c-4d791ba6b481"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""49.99"", ""preco_oferta"": ""34.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""34.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1221""}",52,2026-07-17T12:00:52.265896+00:00
308701,jaguare,1454,Aguardente Busca Vida Limão E Mel 670ml ,"{""produto_id"": 1454, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 60, ""marca_id"": null, ""descricao"": ""Aguardente Busca Vida Limão E Mel 670ml "", ""imagem"": ""6f6ef520-017d-49ea-9876-af221a9e13f3.jpg"", ""disponivel"": false, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""aguardente-busca-vida-limao-e-mel-670ml"", ""codigo_barras"": ""7898911010002"", ""sku"": ""F4-005AE"", ""codigo_erp"": 15311, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100039, ""oferta_item_id"": ""29c80140-6116-45fe-94f5-b129fddbbf25"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""89.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""89.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 60, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1222""}",52,2026-07-17T12:00:52.265896+00:00
308702,jaguare,2764,Chá Preto Blackcurrant Burst Ahmad Tea London Com 10 Saches 20g,"{""produto_id"": 2764, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 128, ""marca_id"": null, ""descricao"": ""Chá Preto Blackcurrant Burst Ahmad Tea London Com 10 Saches 20g"", ""imagem"": ""257b1cb4-ce91-469b-9710-d0fdb6e9662e.jpg"", ""disponivel"": false, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""cha-preto-blackcurrant-burst-ahmad-tea-london-com-10-saches-20g"", ""codigo_barras"": ""54881004251"", ""sku"": ""F4-00ACC"", ""codigo_erp"": 15452, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100033, ""oferta_item_id"": ""4cd9c89c-1ac8-445c-858d-f25acbb743fe"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""17.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""17.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 128, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1243""}",52,2026-07-17T12:00:52.265896+00:00
308703,jaguare,2768,Chá Ahmad Tea Preto Nº 1 English 20g,"{""produto_id"": 2768, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 128, ""marca_id"": null, ""descricao"": ""Chá Ahmad Tea Preto Nº 1 English 20g"", ""imagem"": ""971c76d3-1251-4a80-8673-adfd1167d79f.jpg"", ""disponivel"": false, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""cha-ahmad-tea-preto-nº-1-english-20g"", ""codigo_barras"": ""54881003261"", ""sku"": ""F4-00AD0"", ""codigo_erp"": 15455, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100037, ""oferta_item_id"": ""11519e65-9447-40e7-8d60-e37dadd01872"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""17.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""17.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 128, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1246""}",52,2026-07-17T12:00:52.265896+00:00
308704,jaguare,5457,Vinho Aurora Tinto Colheita Tardia 500ml,"{""produto_id"": 5457, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Aurora Tinto Colheita Tardia 500ml"", ""imagem"": ""40a99503-a2d2-4a39-a1c0-45f617bf3756.jpg"", ""disponivel"": false, ""preco"": ""24.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-aurora-tinto-colheita-tardia-500ml"", ""codigo_barras"": ""7891141034534"", ""sku"": ""F4-01551"", ""codigo_erp"": 16243, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100031, ""oferta_item_id"": ""324e4356-9e96-4e43-84a8-1ed59226f9b9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""24.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1323""}",52,2026-07-17T12:00:52.265896+00:00
308705,jaguare,2765,Chá Ahmad Tea Camomila E Limão 15g,"{""produto_id"": 2765, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 128, ""marca_id"": null, ""descricao"": ""Chá Ahmad Tea Camomila E Limão 15g"", ""imagem"": ""91b99144-d516-4f8f-b3e1-c0dc86e117d6.jpg"", ""disponivel"": false, ""preco"": ""19.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": false, ""link"": ""cha-ahmad-tea-camomila-e-limao-15g"", ""codigo_barras"": ""54881018074"", ""sku"": ""F4-00ACD"", ""codigo_erp"": 16306, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100035, ""oferta_item_id"": ""08a2d959-8a29-4781-bad5-5240b179b5b8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.99"", ""preco_oferta"": ""17.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""17.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 128, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1326""}",52,2026-07-17T12:00:52.265896+00:00
308706,jaguare,2661,Cerveja Ipa Puro Malte Patagonia 350ml,"{""produto_id"": 2661, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 78, ""marca_id"": null, ""descricao"": ""Cerveja Ipa Puro Malte Patagonia 350ml"", ""imagem"": ""83d48220-d128-4b45-a3b1-78c718cf13c4.jpg"", ""disponivel"": false, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""cerveja-ipa-puro-malte-patagonia-350ml"", ""codigo_barras"": ""7891991301916"", ""sku"": ""F4-00A65"", ""codigo_erp"": 16585, ""quantidade_vendida"": 5, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100034, ""oferta_item_id"": ""1fa3156f-36a3-4977-b737-f3708bf27f54"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 78, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1362""}",52,2026-07-17T12:00:52.265896+00:00
308707,jaguare,5915,Vinho Branco Francês Mouton Cadet Sauvignon Blanc 750ml,"{""produto_id"": 5915, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Branco Francês Mouton Cadet Sauvignon Blanc 750ml"", ""imagem"": ""5bb6fc9e-33d4-4b1e-ac14-e9a73b9a54a7.jpg"", ""disponivel"": false, ""preco"": ""199.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-branco-frances-mouton-cadet-sauvignon-blanc-750ml"", ""codigo_barras"": ""3262152116757"", ""sku"": ""F4-0171B"", ""codigo_erp"": 16669, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100035, ""oferta_item_id"": ""12ec50f9-2b71-4440-8978-0865cdab8d9b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""199.99"", ""preco_oferta"": ""139.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""139.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1370""}",52,2026-07-17T12:00:52.265896+00:00
308708,jaguare,5768,Vinho I Heart Shiraz 750ml,"{""produto_id"": 5768, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho I Heart Shiraz 750ml"", ""imagem"": ""96581c07-4bf5-49b1-9d39-33680fd6afd5.jpg"", ""disponivel"": false, ""preco"": ""49.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-i-heart-shiraz-750ml"", ""codigo_barras"": ""5060215330014"", ""sku"": ""F4-01688"", ""codigo_erp"": 17329, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100034, ""oferta_item_id"": ""04c1d95d-7cd9-41f3-a923-7998f26dd1d4"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""49.99"", ""preco_oferta"": ""39.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""39.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1448""}",52,2026-07-17T12:00:52.265896+00:00
308709,jaguare,5698,Vinho Tinto Espanhol Freixenet Rioja Tempranillo 750ml,"{""produto_id"": 5698, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Espanhol Freixenet Rioja Tempranillo 750ml"", ""imagem"": ""00a9933f-b690-4cb3-8dae-76dacf4c9c54.jpg"", ""disponivel"": false, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-espanhol-freixenet-rioja-tempranillo-750ml"", ""codigo_barras"": ""8410036809027"", ""sku"": ""F4-01642"", ""codigo_erp"": 17335, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100032, ""oferta_item_id"": ""01a014e5-740f-4af8-8ee1-4654b986465b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""89.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""89.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1450""}",52,2026-07-17T12:00:52.265896+00:00
308710,jaguare,6079,Vinho Tinto Argentino Terraz Reserva Syrah 750ml,"{""produto_id"": 6079, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Argentino Terraz Reserva Syrah 750ml"", ""imagem"": ""a6609cbc-3ef0-4f55-89b5-ae6d0be11957.jpg"", ""disponivel"": false, ""preco"": ""119.00"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-argentino-terraz-reserva-syrah-750ml"", ""codigo_barras"": ""7790975017761"", ""sku"": ""F4-017BF"", ""codigo_erp"": 18520, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100031, ""oferta_item_id"": ""1a30f07b-4b06-440e-a70c-77ebe8f7c408"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""119.00"", ""preco_oferta"": ""99.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""99.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1596""}",52,2026-07-17T12:00:52.265896+00:00
308711,jaguare,5641,Vinho Tinto Chileno Marqués Del Lago Cabernet Sauvignon 750ml,"{""produto_id"": 5641, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Chileno Marqués Del Lago Cabernet Sauvignon 750ml"", ""imagem"": ""30dd894b-6901-4aed-8526-eef55ae5059b.jpg"", ""disponivel"": false, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-chileno-marques-del-lago-cabernet-sauvignon-750ml"", ""codigo_barras"": ""7804671790030"", ""sku"": ""F4-01609"", ""codigo_erp"": 19254, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100028, ""oferta_item_id"": ""5078686d-359a-475b-8685-e6015f39310b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Mais por Menos"", ""tag"": ""mais-por-menos"", ""classe_oferta"": ""mais-por-menos"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 3, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1689""}",52,2026-07-17T12:00:52.265896+00:00
308712,jaguare,4877,Rum Havana Club Anejo 3 Anos 750ml,"{""produto_id"": 4877, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 62, ""marca_id"": null, ""descricao"": ""Rum Havana Club Anejo 3 Anos 750ml"", ""imagem"": ""e8cfae3e-4bdb-444b-bb5b-b2380c001312.jpg"", ""disponivel"": false, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""rum-havana-club-anejo-3-anos-750ml"", ""codigo_barras"": ""8501110080231"", ""sku"": ""F4-0130D"", ""codigo_erp"": 19339, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100037, ""oferta_item_id"": ""0baa2b94-1357-4852-8cc5-de7deadd4360"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""79.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""79.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 62, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1709""}",52,2026-07-17T12:00:52.265896+00:00
308713,jaguare,5925,Vinho Tinto Chileno Armador Odfjell Cabernet Sauvignon 750ml,"{""produto_id"": 5925, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Tinto Chileno Armador Odfjell Cabernet Sauvignon 750ml"", ""imagem"": ""c23569e4-4fd0-4ebc-a1c0-551a44301d48.jpg"", ""disponivel"": false, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""0"", ""bebida_alcoolica"": true, ""link"": ""vinho-tinto-chileno-armador-odfjell-cabernet-sauvignon-750ml"", ""codigo_barras"": ""7809573900013"", ""sku"": ""F4-01725"", ""codigo_erp"": 19922, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 100037, ""oferta_item_id"": ""0fb12982-a12a-4f2c-a4c3-a409a88ac20e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""79.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""79.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""1761""}",52,2026-07-17T12:00:52.265896+00:00
