id,store_id,product_id,description,raw_data,source_page,scraped_at
207171,jaguare,8732,Bebida Isotônica Guaraviton Ginseng Zero Açucar 500ml,"{""produto_id"": 8732, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 54, ""marca_id"": null, ""descricao"": ""Bebida Isotônica Guaraviton Ginseng Zero Açucar 500ml"", ""imagem"": ""edb97174-9439-4398-93f1-29559f590660.jpg"", ""disponivel"": true, ""preco"": ""2.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""146"", ""bebida_alcoolica"": false, ""link"": ""bebida-isotonica-guaraviton-ginseng-zero-acucar-500ml"", ""codigo_barras"": ""7896326100257"", ""sku"": ""F4-0221C"", ""codigo_erp"": 68022, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99226, ""oferta_item_id"": ""04a4500e-5ec6-4f22-85d6-6d05ee2a10cd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""2.99"", ""preco_oferta"": ""2.59"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""2.590"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 54, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6517""}",27,2026-07-08T12:01:31.894671+00:00
207172,jaguare,8729,Bebida Guaraviton Catuaba 500ml,"{""produto_id"": 8729, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Bebida Guaraviton Catuaba 500ml"", ""imagem"": ""de4ae0d9-d3a8-497f-8199-f876a5f957f8.jpg"", ""disponivel"": true, ""preco"": ""2.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""77"", ""bebida_alcoolica"": false, ""link"": ""bebida-guaraviton-catuaba-500ml"", ""codigo_barras"": ""7896326100233"", ""sku"": ""F4-02219"", ""codigo_erp"": 68023, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99214, ""oferta_item_id"": ""3a55eca8-5f9e-4451-8f79-9ee6f2154928"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""2.99"", ""preco_oferta"": ""2.59"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""2.590"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6518""}",27,2026-07-08T12:01:31.894671+00:00
207173,jaguare,11083,Refrigerante Coca Cola Zero Açúcar 2 Litros,"{""produto_id"": 11083, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Refrigerante Coca Cola Zero Açúcar 2 Litros"", ""imagem"": ""f5260226-74da-42a3-904f-c6b489f33498.jpg"", ""disponivel"": true, ""preco"": ""12.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3505"", ""bebida_alcoolica"": false, ""link"": ""refrigerante-coca-cola-zero-acucar-2-litros"", ""codigo_barras"": ""7894900701517"", ""sku"": ""F4-02B4B"", ""codigo_erp"": 68285, ""quantidade_vendida"": 1401, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99219, ""oferta_item_id"": ""09b5c475-ad11-494d-939e-0a20d9965aa2"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""12.99"", ""preco_oferta"": ""10.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 5, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6525""}",27,2026-07-08T12:01:31.894671+00:00
207174,jaguare,7964,Bebida Energética Monster Energy Ultra 473ml,"{""produto_id"": 7964, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Bebida Energética Monster Energy Ultra 473ml"", ""imagem"": ""f944d72a-127c-49fe-ba54-83362d89096c.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1932"", ""bebida_alcoolica"": false, ""link"": ""bebida-energetica-monster-energy-ultra-473ml"", ""codigo_barras"": ""70847022206"", ""sku"": ""F4-01F1C"", ""codigo_erp"": 69089, ""quantidade_vendida"": 41, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99217, ""oferta_item_id"": ""02d34ed5-a8f5-410e-bb16-8af1f93989ee"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 49, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6565""}",27,2026-07-08T12:01:31.894671+00:00
207175,jaguare,6950,Biscoito Club Social Original 144g,"{""produto_id"": 6950, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 76, ""marca_id"": null, ""descricao"": ""Biscoito Club Social Original 144g"", ""imagem"": ""652efa19-3682-4226-89f6-3e9d8a117d98.jpg"", ""disponivel"": true, ""preco"": ""5.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""789"", ""bebida_alcoolica"": false, ""link"": ""biscoito-club-social-original-144g"", ""codigo_barras"": ""7622300990701"", ""sku"": ""F4-01B26"", ""codigo_erp"": 69284, ""quantidade_vendida"": 25, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99217, ""oferta_item_id"": ""0715cfff-df4f-47dd-88dc-222a837bb586"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""5.99"", ""preco_oferta"": ""5.29"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""5.290"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 76, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6579""}",28,2026-07-08T12:01:31.894671+00:00
207176,jaguare,7956,Energético Energy Monster 473ml,"{""produto_id"": 7956, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 53, ""marca_id"": null, ""descricao"": ""Energético Energy Monster 473ml"", ""imagem"": ""fed359ec-f074-40bf-8385-6bf7bf6c7176.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1597"", ""bebida_alcoolica"": false, ""link"": ""energetico-energy-monster-473ml"", ""codigo_barras"": ""70847022015"", ""sku"": ""F4-01F14"", ""codigo_erp"": 69790, ""quantidade_vendida"": 8, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99214, ""oferta_item_id"": ""0547b7c3-d98b-4224-9449-dcf55cd26dfb"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 53, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": 40, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6610""}",28,2026-07-08T12:01:31.894671+00:00
207177,jaguare,9815,Mel Korin 300g Organico,"{""produto_id"": 9815, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 96, ""marca_id"": null, ""descricao"": ""Mel Korin 300g Organico"", ""imagem"": ""8b39c314-0d19-4808-a369-3122f449e212.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""482"", ""bebida_alcoolica"": false, ""link"": ""mel-korin-300g-organico"", ""codigo_barras"": ""7893753603023"", ""sku"": ""F4-02657"", ""codigo_erp"": 70362, ""quantidade_vendida"": 76, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99221, ""oferta_item_id"": ""0794e451-5b64-4d91-bda9-bb5baa2a69bc"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""21.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""21.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 96, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6647""}",28,2026-07-08T12:01:31.894671+00:00
207178,jaguare,6779,Bebida Vegetal A Tal Da Castanha Choconuts 1l,"{""produto_id"": 6779, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 92, ""marca_id"": null, ""descricao"": ""Bebida Vegetal A Tal Da Castanha Choconuts 1l"", ""imagem"": ""184d569f-be81-4a84-a82e-30b35fa4ce01.jpg"", ""disponivel"": true, ""preco"": ""25.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""58"", ""bebida_alcoolica"": false, ""link"": ""bebida-vegetal-a-tal-da-castanha-choconuts-1l"", ""codigo_barras"": ""7898955705179"", ""sku"": ""F4-01A7B"", ""codigo_erp"": 70366, ""quantidade_vendida"": 35, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99226, ""oferta_item_id"": ""0190a535-7985-408b-a740-2361447a3f7d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""25.99"", ""preco_oferta"": ""21.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""21.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 92, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6648""}",28,2026-07-08T12:01:31.894671+00:00
207179,jaguare,6778,Bebida Vegetal A Tal Da Castanha Castanha De Caju E Castanha Do Pará 1l,"{""produto_id"": 6778, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 92, ""marca_id"": null, ""descricao"": ""Bebida Vegetal A Tal Da Castanha Castanha De Caju E Castanha Do Pará 1l"", ""imagem"": ""e2cd4684-67c9-463e-bd49-2a8a23dcf6b5.jpg"", ""disponivel"": true, ""preco"": ""25.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""75"", ""bebida_alcoolica"": false, ""link"": ""bebida-vegetal-a-tal-da-castanha-castanha-de-caju-e-castanha-do-para-1l"", ""codigo_barras"": ""7898955705162"", ""sku"": ""F4-01A7A"", ""codigo_erp"": 70367, ""quantidade_vendida"": 15, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99219, ""oferta_item_id"": ""1ade31a9-961e-416c-b44c-d007d09dd92f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""25.99"", ""preco_oferta"": ""21.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""21.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 92, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6649""}",28,2026-07-08T12:01:31.894671+00:00
207180,jaguare,6781,Bebida Vegetal A Tal Da Castanha Original 1l,"{""produto_id"": 6781, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 92, ""marca_id"": null, ""descricao"": ""Bebida Vegetal A Tal Da Castanha Original 1l"", ""imagem"": ""62def01b-bddf-48c1-bb2a-4b4f8760dab9.jpg"", ""disponivel"": true, ""preco"": ""25.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""46"", ""bebida_alcoolica"": false, ""link"": ""bebida-vegetal-a-tal-da-castanha-original-1l"", ""codigo_barras"": ""7898955705049"", ""sku"": ""F4-01A7D"", ""codigo_erp"": 70368, ""quantidade_vendida"": 24, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99214, ""oferta_item_id"": ""54336e5c-851f-41ae-b9dd-c9e24eb72368"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""25.99"", ""preco_oferta"": ""21.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""21.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 92, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6650""}",28,2026-07-08T12:01:31.894671+00:00
207181,jaguare,7472,Creme De Avelã Nutella Ferrero Com Cacau 650g,"{""produto_id"": 7472, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 131, ""marca_id"": null, ""descricao"": ""Creme De Avelã Nutella Ferrero Com Cacau 650g"", ""imagem"": ""11113575-16f5-49b6-acbf-0ccd6cb33e12.jpg"", ""disponivel"": true, ""preco"": ""59.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""426"", ""bebida_alcoolica"": false, ""link"": ""creme-de-avela-nutella-ferrero-com-cacau-650g"", ""codigo_barras"": ""7898024396529"", ""sku"": ""F4-01D30"", ""codigo_erp"": 72711, ""quantidade_vendida"": 55, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99223, ""oferta_item_id"": ""5ec35468-48ce-4c65-ae6c-e3ed442394f3"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Ofertas Clube"", ""tag"": ""ofertas-clube"", ""classe_oferta"": ""oferta-laranja"", ""preco_antigo"": ""59.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 131, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6764""}",28,2026-07-08T12:01:31.894671+00:00
207182,jaguare,7473,Doce Nutella & Go! 52g,"{""produto_id"": 7473, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 131, ""marca_id"": null, ""descricao"": ""Doce Nutella & Go! 52g"", ""imagem"": ""3897a2db-7ca1-4bf0-a0ee-accb43bb7379.jpg"", ""disponivel"": true, ""preco"": ""26.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""37"", ""bebida_alcoolica"": false, ""link"": ""doce-nutella-go-52g"", ""codigo_barras"": ""80050100"", ""sku"": ""F4-01D31"", ""codigo_erp"": 73311, ""quantidade_vendida"": 10, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99226, ""oferta_item_id"": ""0e3fd3b0-561d-4af4-8fda-6ebb9fa91653"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""26.99"", ""preco_oferta"": ""14.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""14.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 131, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6797""}",28,2026-07-08T12:01:31.894671+00:00
207183,jaguare,10910,Queijo Processado Uht Original Polenguinho 68g 4 Unidades De 17g Cada,"{""produto_id"": 10910, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 108, ""marca_id"": null, ""descricao"": ""Queijo Processado Uht Original Polenguinho 68g 4 Unidades De 17g Cada"", ""imagem"": ""ece475f6-ad4c-4511-92fe-fe6254562d49.jpg"", ""disponivel"": true, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""78"", ""bebida_alcoolica"": false, ""link"": ""queijo-processado-uht-original-polenguinho-68g-4-unidades-de-17g-cada"", ""codigo_barras"": ""7891143017436"", ""sku"": ""F4-02A9E"", ""codigo_erp"": 73536, ""quantidade_vendida"": 21, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99216, ""oferta_item_id"": ""015e1677-83e2-4633-bf24-824f610c85cc"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 108, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6800""}",28,2026-07-08T12:01:31.894671+00:00
207184,jaguare,10908,Queijo Processado Uht Light Polenguinho 68g 4 Unidades De 17g Cada,"{""produto_id"": 10908, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 108, ""marca_id"": null, ""descricao"": ""Queijo Processado Uht Light Polenguinho 68g 4 Unidades De 17g Cada"", ""imagem"": ""e76f4c48-3098-4ccf-a5bb-ce8e59a0594b.jpg"", ""disponivel"": true, ""preco"": ""7.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""125"", ""bebida_alcoolica"": false, ""link"": ""queijo-processado-uht-light-polenguinho-68g-4-unidades-de-17g-cada"", ""codigo_barras"": ""7891143017443"", ""sku"": ""F4-02A9C"", ""codigo_erp"": 73602, ""quantidade_vendida"": 30, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99213, ""oferta_item_id"": ""16eb52e0-5990-4639-8756-618e9bd21a8c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.99"", ""preco_oferta"": ""6.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""6.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 108, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6802""}",28,2026-07-08T12:01:31.894671+00:00
207185,jaguare,12634,Bruschette Chips Maretti Mediterranean Vegetables 70g,"{""produto_id"": 12634, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 146, ""marca_id"": null, ""descricao"": ""Bruschette Chips Maretti Mediterranean Vegetables 70g"", ""imagem"": ""8ea71164-44e5-4a2f-871d-1bf329dce29c.jpg"", ""disponivel"": true, ""preco"": ""11.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""35"", ""bebida_alcoolica"": false, ""link"": ""bruschette-chips-maretti-mediterranean-vegetables-70g"", ""codigo_barras"": ""3800205875307"", ""sku"": ""F4-0315A"", ""codigo_erp"": 74491, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99219, ""oferta_item_id"": ""0b9288f5-6a20-4b1c-81bc-29082ba209ee"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""9.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""9.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 146, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""6826""}",28,2026-07-08T12:01:31.894671+00:00
