id,store_id,product_id,description,raw_data,source_page,scraped_at
200557,paodeacucar,1638181,Queijo Parmesão Fracionado Maturado 12 Meses Tirolez 200g,"{""id"": 1638181, ""stock"": false, ""priceType"": ""P"", ""price"": 46.9, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 32.83, ""ruleId"": 162583, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 32.83, ""ruleId"": 162583, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1409708"", ""brand"": ""TIROLEZ"", ""productImages"": [""/img/uploads/1/135/32919135.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1638181/queijo-parmesao-fracionado-maturado-12-meses-tirolez-200g"", ""name"": ""Queijo Parmesão Fracionado Maturado 12 Meses Tirolez 200g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200558,paodeacucar,471956,Saco para Lixo Reforçado 200l Qualitá 15 Unidades,"{""id"": 471956, ""stock"": false, ""priceType"": ""P"", ""price"": 75.9, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 37.95, ""ruleId"": 161492, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 37.95, ""ruleId"": 161492, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1237226"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/607/33047607.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/471956/saco-para-lixo-reforcado-200l-qualita-15-unidades"", ""name"": ""Saco para Lixo Reforçado 200l Qualitá 15 Unidades"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200559,paodeacucar,434779,Lava-Roupas Líquido Lavanda Omo Galão 3l,"{""id"": 434779, ""stock"": false, ""priceType"": ""O"", ""price"": 37.99, ""priceFrom"": 49.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:32.498763"", ""endDate"": ""2026-07-08T09:01:32.498763"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 37.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 24, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:32.498763"", ""endDate"": ""2026-07-08T09:01:32.498763"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 37.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 24, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1182508"", ""brand"": ""OMO"", ""productImages"": [""/img/uploads/1/732/33076732.png"", ""/img/uploads/1/736/33076736.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/434779/lava-roupas-liquido-lavanda-omo-galao-3l"", ""name"": ""Lava-Roupas Líquido Lavanda Omo Galão 3l"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200560,paodeacucar,392020,Bebida Láctea Fermentada Frutas Vermelhas Qualitá Garrafa 850g,"{""id"": 392020, ""stock"": false, ""priceType"": ""P"", ""price"": 11.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 162689, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-09T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 162689, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1131114"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/815/33077815.png"", ""/img/uploads/1/818/33077818.png"", ""/img/uploads/1/821/33077821.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/392020/bebida-lactea-fermentada-frutas-vermelhas-qualita-garrafa-850g"", ""name"": ""Bebida Láctea Fermentada Frutas Vermelhas Qualitá Garrafa 850g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200561,paodeacucar,318909,Vinho Branco Chileno Aves Del Sur Sauvignon Blanc 750ml,"{""id"": 318909, ""stock"": false, ""priceType"": ""O"", ""price"": 28.9, ""priceFrom"": 39.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:32.522096"", ""endDate"": ""2026-07-08T09:01:32.522096"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 28.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 27, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:32.522096"", ""endDate"": ""2026-07-08T09:01:32.522096"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 28.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 27, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1069858"", ""brand"": ""AVES DEL SUR"", ""productImages"": [""/img/uploads/1/201/33033201.png"", ""/img/uploads/1/213/33033213.png"", ""/img/uploads/1/232/33033232.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/318909/vinho-branco-chileno-aves-del-sur-sauvignon-blanc-750ml"", ""name"": ""Vinho Branco Chileno Aves Del Sur Sauvignon Blanc 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200562,paodeacucar,328417,Biscoito Chocolate Recheio Chocolate Oreo Pacote 36g,"{""id"": 328417, ""stock"": false, ""priceType"": ""P"", ""price"": 2.25, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 1.69, ""ruleId"": 153886, ""promotionPercentOffOnUnity"": 2, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 1.69, ""ruleId"": 153886, ""promotionPercentOffOnUnity"": 2, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1088470"", ""brand"": ""OREO"", ""productImages"": [""/img/uploads/1/327/33036327.png"", ""/img/uploads/1/356/33036356.png"", ""/img/uploads/1/341/33036341.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/328417/biscoito-chocolate-recheio-chocolate-oreo-pacote-36g"", ""name"": ""Biscoito Chocolate Recheio Chocolate Oreo Pacote 36g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200563,paodeacucar,345034,Biscoito Recheado Oreo Milkshake De Morango 90g,"{""id"": 345034, ""stock"": false, ""priceType"": ""P"", ""price"": 4.79, ""productPromotions"": [{""startDate"": ""2026-07-01T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 3.19, ""ruleId"": 150177, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-01T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 3.19, ""ruleId"": 150177, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1106932"", ""brand"": ""OREO"", ""productImages"": [""/img/uploads/1/391/33036391.png"", ""/img/uploads/1/402/33036402.png"", ""/img/uploads/1/410/33036410.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/345034/biscoito-recheado-oreo-milkshake-de-morango-90g"", ""name"": ""Biscoito Recheado Oreo Milkshake De Morango 90g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200564,paodeacucar,444500,Biscoito Recheado Trakinas Morango 126g,"{""id"": 444500, ""stock"": false, ""priceType"": ""O"", ""price"": 3.59, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.69, ""ruleId"": 153886, ""promotionPercentOffOnUnity"": 2, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.69, ""ruleId"": 153886, ""promotionPercentOffOnUnity"": 2, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1197957"", ""brand"": ""TRAKINAS"", ""productImages"": [""/img/uploads/1/937/33041937.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/444500/biscoito-recheado-trakinas-morango-126g"", ""name"": ""Biscoito Recheado Trakinas Morango 126g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200565,paodeacucar,566264,Pack Biscoito Chocolate Recheio Chocolate Oreo Pacote 270g 3 Unidades Leve Mais Pague Menos,"{""id"": 566264, ""stock"": false, ""priceType"": ""P"", ""price"": 12.99, ""productPromotions"": [{""startDate"": ""2026-07-01T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 8.66, ""ruleId"": 150177, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-01T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 8.66, ""ruleId"": 150177, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1265365"", ""brand"": ""OREO"", ""productImages"": [""/img/uploads/1/983/32949983.png"", ""/img/uploads/1/999/32949999.png"", ""/img/uploads/1/990/32949990.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/566264/pack-biscoito-chocolate-recheio-chocolate-oreo-pacote-270g-3-unidades-leve-mais-pague-menos"", ""name"": ""Pack Biscoito Chocolate Recheio Chocolate Oreo Pacote 270g 3 Unidades Leve Mais Pague Menos"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200566,paodeacucar,1643620,Chocolate ao Leite Alpino 80g,"{""id"": 1643620, ""stock"": false, ""priceType"": ""P"", ""price"": 12.49, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.37, ""ruleId"": 161944, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.37, ""ruleId"": 161944, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1416859"", ""productImages"": [""/img/uploads/1/277/33057277.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1643620/chocolate-ao-leite-alpino-80g"", ""name"": ""Chocolate ao Leite Alpino 80g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200567,paodeacucar,1644514,Chocolate ao Leite Aerado Suflair 80g,"{""id"": 1644514, ""stock"": false, ""priceType"": ""P"", ""price"": 12.49, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.37, ""ruleId"": 161944, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.37, ""ruleId"": 161944, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1417343"", ""brand"": ""SUFLAIR"", ""productImages"": [""/img/uploads/1/963/33004963.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1644514/chocolate-ao-leite-aerado-suflair-80g"", ""name"": ""Chocolate ao Leite Aerado Suflair 80g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",13,2026-07-07T12:01:57.104409+00:00
200568,paodeacucar,1643622,"Wafer Cobertura Tutti Frutti The Hero Kitkat 41,5g","{""id"": 1643622, ""stock"": false, ""priceType"": ""O"", ""price"": 5.29, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 3.7, ""ruleId"": 147348, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 3.7, ""ruleId"": 147348, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1416860"", ""brand"": ""KitKat"", ""productImages"": [""/img/uploads/1/688/33078688.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1643622/wafer-cobertura-tutti-frutti-the-hero-kitkat-41,5g"", ""name"": ""Wafer Cobertura Tutti Frutti The Hero Kitkat 41,5g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",14,2026-07-07T12:01:57.104409+00:00
200569,paodeacucar,1644510,"Wafer Cobertura Mint + Dark The Villain Kitkat 41,5g","{""id"": 1644510, ""stock"": false, ""priceType"": ""O"", ""price"": 5.29, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 3.7, ""ruleId"": 147348, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 3.7, ""ruleId"": 147348, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1417279"", ""brand"": ""KitKat"", ""productImages"": [""/img/uploads/1/689/33078689.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1644510/wafer-cobertura-mint-+-dark-the-villain-kitkat-41,5g"", ""name"": ""Wafer Cobertura Mint + Dark The Villain Kitkat 41,5g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",14,2026-07-07T12:01:57.104409+00:00
200570,paodeacucar,1626472,Bala de Gelatina Aranha Fini 80g,"{""id"": 1626472, ""stock"": false, ""priceType"": ""P"", ""price"": 8.49, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 5.66, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 5.66, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1392119"", ""brand"": ""FINI"", ""productImages"": [""/img/uploads/1/331/33055331.png"", ""/img/uploads/1/355/33055355.png"", ""/img/uploads/1/372/33055372.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1626472/bala-de-gelatina-aranha-fini-80g"", ""name"": ""Bala de Gelatina Aranha Fini 80g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",14,2026-07-07T12:01:57.104409+00:00
200571,paodeacucar,1636299,Marshmallow Fini Pistache 80g,"{""id"": 1636299, ""stock"": false, ""priceType"": ""P"", ""price"": 8.99, ""productPromotions"": [{""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 5.99, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-02T00:00:00"", ""endDate"": ""2026-07-08T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 5.99, ""ruleId"": 146925, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1408497"", ""brand"": ""FINI"", ""productImages"": [""/img/uploads/1/311/32986311.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1636299/marshmallow-fini-pistache-80g"", ""name"": ""Marshmallow Fini Pistache 80g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",14,2026-07-07T12:01:57.104409+00:00
