id,store_id,product_id,description,raw_data,source_page,scraped_at
225096,paodeacucar,1631725,Café em Cápsula Torrado e Moído Espresso Nescafé Farmers Origins Caixa 46g 10 Unidades,"{""id"": 1631725, ""stock"": false, ""priceType"": ""P"", ""price"": 23.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 15.99, ""ruleId"": 151285, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 15.99, ""ruleId"": 151285, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1403424"", ""brand"": ""NESCAFÉ"", ""productImages"": [""/img/uploads/1/401/33058401.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1631725/cafe-em-capsula-torrado-e-moido-espresso-nescafe-farmers-origins-caixa-46g-10-unidades"", ""name"": ""Café em Cápsula Torrado e Moído Espresso Nescafé Farmers Origins Caixa 46g 10 Unidades"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225097,paodeacucar,1634750,Café em Cápsula Ristretto Áfricas Nescafé Farmers Origins Caixa 44g,"{""id"": 1634750, ""stock"": false, ""priceType"": ""P"", ""price"": 23.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 15.99, ""ruleId"": 151285, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 3, ""promotionQuantityPayFor"": 2, ""promotionNominalPrice"": null, ""unitPrice"": 15.99, ""ruleId"": 151285, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1406576"", ""brand"": ""NESCAFÉ"", ""productImages"": [""/img/uploads/1/168/33057168.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1634750/cafe-em-capsula-ristretto-africas-nescafe-farmers-origins-caixa-44g"", ""name"": ""Café em Cápsula Ristretto Áfricas Nescafé Farmers Origins Caixa 44g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225098,paodeacucar,50026,Gnocchi Italiano de Batata DE CECCO 500g,"{""id"": 50026, ""stock"": false, ""priceType"": ""P"", ""price"": 27.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 23.79, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 23.79, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4061922"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/796/33062796.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/50026/gnocchi-italiano-de-batata-de-cecco-500g"", ""name"": ""Gnocchi Italiano de Batata DE CECCO 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225099,paodeacucar,292328,Macarrão Italiano Spaghetti Integral De Cecco Caixa 500g,"{""id"": 292328, ""stock"": false, ""priceType"": ""P"", ""price"": 21.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1030381"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/856/33032856.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/292328/macarrao-italiano-spaghetti-integral-de-cecco-caixa-500g"", ""name"": ""Macarrão Italiano Spaghetti Integral De Cecco Caixa 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225100,paodeacucar,86381,Macarrão de Sêmola de Trigo Duro Penne Rigate 73 Barilla Classic Caixa 500g,"{""id"": 86381, ""stock"": false, ""priceType"": ""O"", ""price"": 13.74, ""priceFrom"": 17.99, ""productPromotions"": [{""startDate"": ""2026-07-08T17:02:03.686372"", ""endDate"": ""2026-07-10T17:02:03.686372"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.74, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 23, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-08T17:02:03.686372"", ""endDate"": ""2026-07-10T17:02:03.686372"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.74, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 23, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""0198127"", ""brand"": ""BARILLA"", ""productImages"": [""/img/uploads/1/558/33025558.png"", ""/img/uploads/1/584/33025584.png"", ""/img/uploads/1/576/33025576.png"", ""/img/uploads/1/565/33025565.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/86381/macarrao-de-semola-de-trigo-duro-penne-rigate-73-barilla-classic-caixa-500g"", ""name"": ""Macarrão de Sêmola de Trigo Duro Penne Rigate 73 Barilla Classic Caixa 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225101,paodeacucar,62674,Barilla Risoni Grano Duro 500g,"{""id"": 62674, ""stock"": false, ""priceType"": ""O"", ""price"": 13.74, ""priceFrom"": 17.99, ""productPromotions"": [{""startDate"": ""2026-07-08T17:02:03.685544"", ""endDate"": ""2026-07-10T17:02:03.685545"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.74, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 23, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-08T17:02:03.685544"", ""endDate"": ""2026-07-10T17:02:03.685545"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.74, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 23, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1040319"", ""brand"": ""BARILLA"", ""productImages"": [""/img/uploads/1/21/33076021.png"", ""/img/uploads/1/24/33076024.png"", ""/img/uploads/1/23/33076023.png"", ""/img/uploads/1/22/33076022.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/62674/barilla-risoni-grano-duro-500g"", ""name"": ""Barilla Risoni Grano Duro 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225102,paodeacucar,1100842,Macarrão de Arroz Fusilli 34 De Cecco Caixa 400g,"{""id"": 1100842, ""stock"": false, ""priceType"": ""P"", ""price"": 22.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1337629"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/856/33050856.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1100842/macarrao-de-arroz-fusilli-34-de-cecco-caixa-400g"", ""name"": ""Macarrão de Arroz Fusilli 34 De Cecco Caixa 400g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",33,2026-07-09T20:02:31.077813+00:00
225103,paodeacucar,1100843,Macarrão de Arroz Penne Rigate 41 De Cecco Caixa 400g,"{""id"": 1100843, ""stock"": false, ""priceType"": ""P"", ""price"": 22.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1337630"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/869/33050869.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1100843/macarrao-de-arroz-penne-rigate-41-de-cecco-caixa-400g"", ""name"": ""Macarrão de Arroz Penne Rigate 41 De Cecco Caixa 400g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225104,paodeacucar,1100841,Macarrão de Arroz Spaghetti 12 De Cecco Caixa 400g,"{""id"": 1100841, ""stock"": false, ""priceType"": ""P"", ""price"": 22.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 19.54, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1337628"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/843/33050843.png"", ""/img/uploads/1/845/33050845.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1100841/macarrao-de-arroz-spaghetti-12-de-cecco-caixa-400g"", ""name"": ""Macarrão de Arroz Spaghetti 12 De Cecco Caixa 400g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225105,paodeacucar,165899,Macarrão de Sêmola de Trigo Durum Cabelo de Anjo 209 De Cecco Pacote 500g,"{""id"": 165899, ""stock"": false, ""priceType"": ""P"", ""price"": 24.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 21.24, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 21.24, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0170048"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/938/33024938.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/165899/macarrao-de-semola-de-trigo-durum-cabelo-de-anjo-209-de-cecco-pacote-500g"", ""name"": ""Macarrão de Sêmola de Trigo Durum Cabelo de Anjo 209 De Cecco Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225106,paodeacucar,142768,Macarrão Italiano Capellini DE CECCO Pacote 500g,"{""id"": 142768, ""stock"": false, ""priceType"": ""P"", ""price"": 21.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0171700"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/910/33024910.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/142768/macarrao-italiano-capellini-de-cecco-pacote-500g"", ""name"": ""Macarrão Italiano Capellini DE CECCO Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225107,paodeacucar,145840,Macarrão de Sêmola de Trigo Durum Conchiglioni Rigati 126 De Cecco Pacote 500g,"{""id"": 145840, ""stock"": false, ""priceType"": ""P"", ""price"": 24.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 21.24, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 21.24, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""2064383"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/364/33060364.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/145840/macarrao-de-semola-de-trigo-durum-conchiglioni-rigati-126-de-cecco-pacote-500g"", ""name"": ""Macarrão de Sêmola de Trigo Durum Conchiglioni Rigati 126 De Cecco Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225108,paodeacucar,73858,Macarrão Italiano Fettuccelle DE CECCO Pacote 500g,"{""id"": 73858, ""stock"": false, ""priceType"": ""O"", ""price"": 21.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""3902448"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/337/33061337.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/73858/macarrao-italiano-fettuccelle-de-cecco-pacote-500g"", ""name"": ""Macarrão Italiano Fettuccelle DE CECCO Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225109,paodeacucar,51866,Macarrão de Sêmola de Trigo Grano Duro Orecchiette 91 De Cecco Pacote 500g,"{""id"": 51866, ""stock"": false, ""priceType"": ""O"", ""price"": 21.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4072539"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/93/33063093.png"", ""/img/uploads/1/104/33063104.png"", ""/img/uploads/1/97/33063097.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/51866/macarrao-de-semola-de-trigo-grano-duro-orecchiette-91-de-cecco-pacote-500g"", ""name"": ""Macarrão de Sêmola de Trigo Grano Duro Orecchiette 91 De Cecco Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
225110,paodeacucar,68594,Macarrão de Sêmola Grano Duro Tricolor com Vegetais Penne Rigate 41 De Cecco Caixa 500g,"{""id"": 68594, ""stock"": false, ""priceType"": ""P"", ""price"": 21.99, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-15T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 18.69, ""ruleId"": 152608, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""8585677"", ""brand"": ""DE CECCO"", ""productImages"": [""/img/uploads/1/82/33069082.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/68594/macarrao-de-semola-grano-duro-tricolor-com-vegetais-penne-rigate-41-de-cecco-caixa-500g"", ""name"": ""Macarrão de Sêmola Grano Duro Tricolor com Vegetais Penne Rigate 41 De Cecco Caixa 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",34,2026-07-09T20:02:31.077813+00:00
