id,store_id,product_id,description,raw_data,source_page,scraped_at
161646,paodeacucar,1626654,Álcool com Bicarbonato Qualitá Home Garrafa 1l,"{""id"": 1626654, ""stock"": true, ""priceType"": ""P"", ""price"": 8.49, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.79, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.79, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1394407"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/57/33056057.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1626654/alcool-com-bicarbonato-qualita-home-garrafa-1l"", ""name"": ""Álcool com Bicarbonato Qualitá Home Garrafa 1l"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161647,paodeacucar,588920,Álcool Gel 70º Qualitá 500g,"{""id"": 588920, ""stock"": true, ""priceType"": ""P"", ""price"": 10.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 8.79, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 8.79, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1272258"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/99/33050099.png"", ""/img/uploads/1/105/33050105.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/588920/alcool-gel-70º-qualita-500g"", ""name"": ""Álcool Gel 70º Qualitá 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161648,paodeacucar,588918,Álcool Líquido 46º INPM Neutro Qualitá Frasco 500ml,"{""id"": 588918, ""stock"": true, ""priceType"": ""P"", ""price"": 7.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.39, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.39, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1272259"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/252/33049252.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/588918/alcool-liquido-46º-inpm-neutro-qualita-frasco-500ml"", ""name"": ""Álcool Líquido 46º INPM Neutro Qualitá Frasco 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161649,paodeacucar,588921,Álcool Líquido 46º INPM Eucalipto Qualitá Frasco 500ml,"{""id"": 588921, ""stock"": true, ""priceType"": ""P"", ""price"": 7.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.39, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 6.39, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1272270"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/696/33050696.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/588921/alcool-liquido-46º-inpm-eucalipto-qualita-frasco-500ml"", ""name"": ""Álcool Líquido 46º INPM Eucalipto Qualitá Frasco 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161650,paodeacucar,588925,Álcool Líquido 46º INPM Eucalipto Qualitá Frasco 1l,"{""id"": 588925, ""stock"": true, ""priceType"": ""P"", ""price"": 11.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.59, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.59, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1272272"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/579/33050579.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/588925/alcool-liquido-46º-inpm-eucalipto-qualita-frasco-1l"", ""name"": ""Álcool Líquido 46º INPM Eucalipto Qualitá Frasco 1l"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161651,paodeacucar,495811,Amaciante de Roupa Concentrado Qualitá Frasco 500ml,"{""id"": 495811, ""stock"": true, ""priceType"": ""P"", ""price"": 12.49, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1258256"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/277/33048277.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/495811/amaciante-de-roupa-concentrado-qualita-frasco-500ml"", ""name"": ""Amaciante de Roupa Concentrado Qualitá Frasco 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161652,paodeacucar,495813,Amaciante de Roupa Concentrado Proteção e Carinho Qualitá Frasco 500ml,"{""id"": 495813, ""stock"": true, ""priceType"": ""P"", ""price"": 12.49, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1258259"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/344/33048344.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/495813/amaciante-de-roupa-concentrado-protecao-e-carinho-qualita-frasco-500ml"", ""name"": ""Amaciante de Roupa Concentrado Proteção e Carinho Qualitá Frasco 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161653,paodeacucar,495812,Amaciante Concent Lilás Qualitá 500ml,"{""id"": 495812, ""stock"": true, ""priceType"": ""P"", ""price"": 12.49, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 10.62, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1258258"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/309/33048309.png"", ""/img/uploads/1/319/33048319.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/495812/amaciante-concent-lilas-qualita-500ml"", ""name"": ""Amaciante Concent Lilás Qualitá 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161654,paodeacucar,1623165,Lava-Roupas Pó Roupas Brancas e Coloridas Qualitá Home Caixa 800g,"{""id"": 1623165, ""stock"": true, ""priceType"": ""P"", ""price"": 9.29, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 7.9, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 7.9, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1386483"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/850/33053850.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1623165/lava-roupas-po-roupas-brancas-e-coloridas-qualita-home-caixa-800g"", ""name"": ""Lava-Roupas Pó Roupas Brancas e Coloridas Qualitá Home Caixa 800g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161655,paodeacucar,430207,Cera Líquida Incolor Qualitá Frasco 750ml,"{""id"": 430207, ""stock"": true, ""priceType"": ""P"", ""price"": 15.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1177217"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/538/33042538.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/430207/cera-liquida-incolor-qualita-frasco-750ml"", ""name"": ""Cera Líquida Incolor Qualitá Frasco 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161656,paodeacucar,430212,Limpador com Brilho Laminados QUALITÁ Lavanda 750ml,"{""id"": 430212, ""stock"": true, ""priceType"": ""P"", ""price"": 15.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1177210"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/927/33040927.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/430212/limpador-com-brilho-laminados-qualita-lavanda-750ml"", ""name"": ""Limpador com Brilho Laminados QUALITÁ Lavanda 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161657,paodeacucar,430210,Limpador Com Brilho Madeira Qualitá 750ml,"{""id"": 430210, ""stock"": true, ""priceType"": ""P"", ""price"": 15.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 13.59, ""ruleId"": 161519, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 15, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1177212"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/854/33041854.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/430210/limpador-com-brilho-madeira-qualita-750ml"", ""name"": ""Limpador Com Brilho Madeira Qualitá 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161658,paodeacucar,72578,Detergente Líquido Clear Qualitá Squeeze 500ml,"{""id"": 72578, ""stock"": true, ""priceType"": ""P"", ""price"": 2.79, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 6, ""promotionQuantityPayFor"": 5, ""promotionNominalPrice"": null, ""unitPrice"": 2.33, ""ruleId"": 161501, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 6, ""promotionQuantityPayFor"": 5, ""promotionNominalPrice"": null, ""unitPrice"": 2.33, ""ruleId"": 161501, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4237143"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/781/33062781.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/72578/detergente-liquido-clear-qualita-squeeze-500ml"", ""name"": ""Detergente Líquido Clear Qualitá Squeeze 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161659,paodeacucar,71370,Detergente Líquido de Limão QUALITÁ 500ml,"{""id"": 71370, ""stock"": true, ""priceType"": ""P"", ""price"": 2.79, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 6, ""promotionQuantityPayFor"": 5, ""promotionNominalPrice"": null, ""unitPrice"": 2.33, ""ruleId"": 161501, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": 6, ""promotionQuantityPayFor"": 5, ""promotionNominalPrice"": null, ""unitPrice"": 2.33, ""ruleId"": 161501, ""promotionPercentOffOnUnity"": null, ""promotionPercentOff"": null, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4237051"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/439/33062439.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/71370/detergente-liquido-de-limao-qualita-500ml"", ""name"": ""Detergente Líquido de Limão QUALITÁ 500ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
161660,paodeacucar,37369,Sabão em Pasta QUALITÁ Pote 500g,"{""id"": 37369, ""stock"": true, ""priceType"": ""P"", ""price"": 9.99, ""productPromotions"": [{""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-06-01T00:00:00"", ""endDate"": ""2026-08-31T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 7.99, ""ruleId"": 161518, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 20, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""4209072"", ""brand"": ""QUALITÁ"", ""productImages"": [""/img/uploads/1/193/33062193.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/37369/sabao-em-pasta-qualita-pote-500g"", ""name"": ""Sabão em Pasta QUALITÁ Pote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",26,2026-07-03T12:01:40.387280+00:00
