id,store_id,product_id,description,raw_data,source_page,scraped_at
152898,pegpese,21162,Salsicha Hot Dog Seara 500g,"{""produto_id"": 21162, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Salsicha Hot Dog Seara 500g"", ""imagem"": ""718743f9-63ec-4ca6-bfcf-0284e1303657.jpg"", ""disponivel"": true, ""preco"": ""8.57"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""204"", ""bebida_alcoolica"": false, ""link"": ""salsicha-hot-dog-seara-500g"", ""codigo_barras"": ""3051"", ""sku"": ""39-052AA"", ""codigo_erp"": 990, ""quantidade_vendida"": 63, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""2e093579-3733-471c-a6c5-373f56309d0b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""7.45"", ""preco_oferta"": ""5.45"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 10.9, ""familia"": false, ""menor_preco"": ""5.450"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.5, ""exibe_preco_original"": true, ""preco_original"": 17.14, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""55816""}",45,2026-07-02T20:00:05.748384+00:00
152899,pegpese,21191,Café Torrado E Moído 3 Corações Rituais 85+ Frutas Secas 250g,"{""produto_id"": 21191, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 54, ""marca_id"": 1, ""descricao"": ""Café Torrado E Moído 3 Corações Rituais 85+ Frutas Secas 250g"", ""imagem"": ""e9de8e98-818c-40a5-9ec2-ced4346d0f42.jpg"", ""disponivel"": true, ""preco"": ""38.49"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""25"", ""bebida_alcoolica"": false, ""link"": ""cafe-torrado-e-moido-3-coracoes-rituais-85-frutas-secas-250g"", ""codigo_barras"": ""7896045113620"", ""sku"": ""39-052C7"", ""codigo_erp"": 68988, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""123a21f5-dce0-4798-8fa7-121042878d61"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""31.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""31.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""secao_id"": 54, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""55895""}",46,2026-07-02T20:00:05.748384+00:00
152900,pegpese,21242,Granola Jasmine Sem Açuccar Frutas Tropicais 250g,"{""produto_id"": 21242, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 49, ""marca_id"": null, ""descricao"": ""Granola Jasmine Sem Açuccar Frutas Tropicais 250g"", ""imagem"": ""d43fc8e9-febf-499c-9127-07e8ea6d8179.jpg"", ""disponivel"": true, ""preco"": ""15.29"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""136"", ""bebida_alcoolica"": false, ""link"": ""granola-jasmine-sem-acuccar-frutas-tropicais-250g"", ""codigo_barras"": ""7896283002427"", ""sku"": ""39-052FA"", ""codigo_erp"": 30134, ""quantidade_vendida"": 12, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""3e598534-01cf-4c3c-8608-9482cbf70e72"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""13.90"", ""preco_oferta"": ""10.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""10.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 49, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56006""}",46,2026-07-02T20:00:05.748384+00:00
152901,pegpese,21345,Mel Isis Bisnaga 200g,"{""produto_id"": 21345, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 153, ""marca_id"": null, ""descricao"": ""Mel Isis Bisnaga 200g"", ""imagem"": ""599c2f5d-31b5-4c00-b3c6-8cf13a1b8de7.jpg"", ""disponivel"": true, ""preco"": ""21.89"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""431"", ""bebida_alcoolica"": false, ""link"": ""mel-isis-bisnaga-200g"", ""codigo_barras"": ""7897365920462"", ""sku"": ""39-05361"", ""codigo_erp"": 44326, ""quantidade_vendida"": 29, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""111b7d2c-8f63-48a0-ab14-278c042e6c1f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""19.90"", ""preco_oferta"": ""16.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""16.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 153, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56234""}",46,2026-07-02T20:00:05.748384+00:00
152902,pegpese,21369,Creme Dental Colgate Total Gengiva Saudavél 90g,"{""produto_id"": 21369, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 26, ""marca_id"": 37, ""descricao"": ""Creme Dental Colgate Total Gengiva Saudavél 90g"", ""imagem"": ""4667bd0a-6a90-4855-8ec9-dd88997b73e0.jpg"", ""disponivel"": true, ""preco"": ""14.19"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""66"", ""bebida_alcoolica"": false, ""link"": ""creme-dental-colgate-total-gengiva-saudavel-90g"", ""codigo_barras"": ""7509546668055"", ""sku"": ""39-05379"", ""codigo_erp"": 69367, ""quantidade_vendida"": 10, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""365ffb68-b518-4875-825c-c0bcba858aad"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""12.90"", ""preco_oferta"": ""11.49"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""11.490"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""secao_id"": 26, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56266""}",46,2026-07-02T20:00:05.748384+00:00
152903,pegpese,21378,Saponáceo Cif Cremoso Floral 450ml,"{""produto_id"": 21378, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 178, ""marca_id"": null, ""descricao"": ""Saponáceo Cif Cremoso Floral 450ml"", ""imagem"": ""33f3138e-c753-4b61-9e15-0f43f13bf707.jpg"", ""disponivel"": true, ""preco"": ""29.59"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""631"", ""bebida_alcoolica"": false, ""link"": ""saponaceo-cif-cremoso-floral-450ml"", ""codigo_barras"": ""7891150108196"", ""sku"": ""39-05382"", ""codigo_erp"": 68925, ""quantidade_vendida"": 50, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""271d4512-63b6-4fbf-ae43-5fdc3527e1fd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""26.90"", ""preco_oferta"": ""17.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""17.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 178, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56300""}",46,2026-07-02T20:00:05.748384+00:00
152904,pegpese,21430,Arroz Arbório Tio João Italiano 500g,"{""produto_id"": 21430, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 84, ""marca_id"": null, ""descricao"": ""Arroz Arbório Tio João Italiano 500g"", ""imagem"": ""e989e5d0-1ec8-48ff-8228-f33ca1e407e7.jpg"", ""disponivel"": true, ""preco"": ""13.19"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""216"", ""bebida_alcoolica"": false, ""link"": ""arroz-arborio-tio-joao-italiano-500g"", ""codigo_barras"": ""7893500127819"", ""sku"": ""39-053B6"", ""codigo_erp"": 68761, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""643e4231-f621-4093-ab32-0e2c7774c65e"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""11.99"", ""preco_oferta"": ""8.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""8.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 84, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56423""}",46,2026-07-02T20:00:05.748384+00:00
152905,pegpese,21522,Café Torrado E Moído 3 Corações Rituais 85+ Frutas Vermelhas 250g,"{""produto_id"": 21522, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 54, ""marca_id"": 1, ""descricao"": ""Café Torrado E Moído 3 Corações Rituais 85+ Frutas Vermelhas 250g"", ""imagem"": ""88af062e-9af8-4c1f-b5ca-94f131c73ca7.jpg"", ""disponivel"": true, ""preco"": ""38.49"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1"", ""bebida_alcoolica"": false, ""link"": ""cafe-torrado-e-moido-3-coracoes-rituais-85-frutas-vermelhas-250g"", ""codigo_barras"": ""7896045113606"", ""sku"": ""39-05412"", ""codigo_erp"": 68989, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""a107d09a-2099-40ed-8cd6-6983bca808cd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""34.99"", ""preco_oferta"": ""31.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""31.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""secao_id"": 54, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56656""}",46,2026-07-02T20:00:05.748384+00:00
152906,pegpese,21543,Vinho Santa Carolina Reservado Carbenet Sauvignon 750ml,"{""produto_id"": 21543, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Vinho Santa Carolina Reservado Carbenet Sauvignon 750ml"", ""imagem"": ""e40f0d70-e61b-48c7-9478-7b35054bf82f.jpg"", ""disponivel"": true, ""preco"": ""62.90"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""313"", ""bebida_alcoolica"": true, ""link"": ""vinho-santa-carolina-reservado-carbenet-sauvignon-750ml"", ""codigo_barras"": ""7898626316086"", ""sku"": ""39-05427"", ""codigo_erp"": 3064, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""ad31db98-72a5-4bdc-9240-9aecbb7ed315"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.90"", ""preco_oferta"": ""42.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""42.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [{""id"": ""4b547659-8576-43b1-b0b3-f4892073be76"", ""descricao"": ""Chile"", ""tipo"": ""Origem"", ""produto_id"": ""21543""}], ""id"": ""56720""}",46,2026-07-02T20:00:05.748384+00:00
152907,pegpese,21660,Queijo Coalho Quatá Espeto 300g,"{""produto_id"": 21660, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 181, ""marca_id"": null, ""descricao"": ""Queijo Coalho Quatá Espeto 300g"", ""imagem"": ""069a5294-d3e8-4a44-90f0-4c45f194560a.jpg"", ""disponivel"": true, ""preco"": ""29.79"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1844"", ""bebida_alcoolica"": false, ""link"": ""queijo-coalho-quata-espeto-300g"", ""codigo_barras"": ""7898598750505"", ""sku"": ""39-0549C"", ""codigo_erp"": 69127, ""quantidade_vendida"": 77, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""64bd3452-ed9b-4cea-82cc-f7d5a8a02ca7"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""25.90"", ""preco_oferta"": ""18.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""18.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 181, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""56977""}",46,2026-07-02T20:00:05.748384+00:00
152908,pegpese,21730,Vinho Santa Carolina Reservado Carmenere 750ml,"{""produto_id"": 21730, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Vinho Santa Carolina Reservado Carmenere 750ml"", ""imagem"": ""3b6e4fde-ae49-4efe-8cb1-b701f04ad202.jpg"", ""disponivel"": true, ""preco"": ""62.90"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""37"", ""bebida_alcoolica"": true, ""link"": ""vinho-santa-carolina-reservado-carmenere-750ml"", ""codigo_barras"": ""7804350000382"", ""sku"": ""39-054E2"", ""codigo_erp"": 3067, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""6f2f912a-09aa-44fb-bb2d-0142659d973d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""59.90"", ""preco_oferta"": ""42.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""42.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [{""id"": ""2f08e6d5-5d5d-4db0-97bc-74955a6a069a"", ""descricao"": ""Carménère"", ""tipo"": ""Tipo de Uva"", ""produto_id"": ""21730""}, {""id"": ""4b547659-8576-43b1-b0b3-f4892073be76"", ""descricao"": ""Chile"", ""tipo"": ""Origem"", ""produto_id"": ""21730""}], ""id"": ""57113""}",46,2026-07-02T20:00:05.748384+00:00
152909,pegpese,21738,Queijo Coalho Quata Oregano 300g,"{""produto_id"": 21738, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 119, ""marca_id"": null, ""descricao"": ""Queijo Coalho Quata Oregano 300g"", ""imagem"": ""ccb2b216-ce31-45cc-b2da-09e8e7b54e82.jpg"", ""disponivel"": true, ""preco"": ""29.79"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""215"", ""bebida_alcoolica"": false, ""link"": ""queijo-coalho-quata-oregano-300g"", ""codigo_barras"": ""7898598750512"", ""sku"": ""39-054EA"", ""codigo_erp"": 69123, ""quantidade_vendida"": 11, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""8c4b4488-b0e2-41bb-8c4d-1fe694bb6501"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""25.90"", ""preco_oferta"": ""18.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""18.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 119, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""57144""}",46,2026-07-02T20:00:05.748384+00:00
152910,pegpese,21835,Bebida Mista Smirnoff Ice Green Apple 269ml,"{""produto_id"": 21835, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 205, ""marca_id"": null, ""descricao"": ""Bebida Mista Smirnoff Ice Green Apple 269ml"", ""imagem"": ""8d274ea2-a2fa-469d-a122-97e66a61c1b5.jpg"", ""disponivel"": true, ""preco"": ""7.34"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3427"", ""bebida_alcoolica"": true, ""link"": ""bebida-mista-smirnoff-ice-green-apple-269ml"", ""codigo_barras"": ""7893218003986"", ""sku"": ""39-0554B"", ""codigo_erp"": 69614, ""quantidade_vendida"": 137, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""31cc7f85-b110-47e0-bd80-0f15f2156b63"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""6.99"", ""preco_oferta"": ""4.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""4.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 205, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""57456""}",46,2026-07-02T20:00:05.748384+00:00
152911,pegpese,21837,Bebida Mista Smirnoff Ice Tropical 269ml,"{""produto_id"": 21837, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 205, ""marca_id"": null, ""descricao"": ""Bebida Mista Smirnoff Ice Tropical 269ml"", ""imagem"": ""1c132fa4-30cf-4bbe-b18c-cb0fd20b962e.jpg"", ""disponivel"": true, ""preco"": ""7.34"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3298"", ""bebida_alcoolica"": true, ""link"": ""bebida-mista-smirnoff-ice-tropical-269ml"", ""codigo_barras"": ""7893218003993"", ""sku"": ""39-0554D"", ""codigo_erp"": 69615, ""quantidade_vendida"": 38, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""2932088a-3ee7-4ade-98a9-6061bb43a6d6"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""6.99"", ""preco_oferta"": ""4.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""4.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 205, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""57463""}",46,2026-07-02T20:00:05.748384+00:00
